Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-09-2024 12:00,ALVES,50.3,53.25,50.1,52.55,4076841.0,0.7,2.25,0.16,1297.52,2.25,872456.6,367.28,True,0,,47.9,ATH,False,False
20-09-2024 12:00,ARTMS,56.4,57.7,56.35,57.7,218092.0,0.0,1.3,0.18,642.86,1.3,83009.4,162.73,True,2,56.35,56.35,58.65,False,False
20-09-2024 12:00,EFORC,31.54,31.78,31.48,31.78,1016700.0,0.0,0.24,0.07,242.86,0.24,516495.9,96.85,True,0,,28.26,32.0,False,False
20-09-2024 11:00,BEGYO,3.26,3.31,3.26,3.3,2006111.0,0.01,0.04,0.0,900.0,0.04,1025566.9,95.61,True,0,,3.14,3.37,False,False
20-09-2024 11:00,YIGIT,50.75,53.1,50.15,52.7,3681452.0,0.4,1.95,0.14,1292.86,1.95,1020689.0,260.68,True,0,,52.45,59.4,True,True
20-09-2024 11:00,YAYLA,14.71,15.8,14.7,15.77,2830011.0,0.03,1.06,0.08,1258.97,1.06,438741.8,545.03,True,2,14.7,14.7,15.95,True,True
20-09-2024 11:00,SEYKM,4.73,4.83,4.7,4.81,1316434.0,0.02,0.08,0.0,7900.0,0.08,815341.7,61.46,True,2,4.7,4.7,4.98,False,False
20-09-2024 11:00,POLHO,12.04,12.25,12.0,12.24,1091937.0,0.01,0.2,0.05,284.62,0.2,383369.4,184.83,True,0,,11.55,ATH,False,False
20-09-2024 10:00,NTHOL,36.56,38.94,36.02,38.3,1472816.0,0.64,1.74,0.19,806.25,1.74,281504.1,423.2,True,0,,35.58,ATH,False,False
20-09-2024 10:00,EREGL,49.36,50.1,49.34,49.98,27316548.0,0.12,0.62,0.11,474.07,0.62,9290855.7,194.02,True,0,,47.72,ATH,False,False
20-09-2024 10:00,DZGYO,7.56,8.05,7.55,8.01,5018049.0,0.04,0.45,0.06,637.7,0.45,1875107.5,167.61,True,0,,ATL,ATH,False,False
20-09-2024 10:00,HRKET,72.65,74.95,72.2,74.6,1737179.0,0.35,1.95,0.23,747.83,1.95,529881.1,227.84,True,0,,70.7,74.8,False,False
20-09-2024 10:00,HOROZ,56.75,61.55,56.4,61.0,2502171.0,0.55,4.25,0.36,1064.38,4.25,450399.2,455.55,True,0,,55.6,61.35,False,False
20-09-2024 10:00,AKGRT,5.78,5.83,5.73,5.82,2400744.0,0.01,0.04,0.01,400.0,0.04,1242779.4,93.18,True,1,5.83,5.72,5.83,False,False
20-09-2024 10:00,KRDMA,17.54,17.88,17.54,17.85,1248185.0,0.03,0.31,0.05,496.15,0.31,259971.2,380.12,True,0,,16.7,ATH,False,False
20-09-2024 10:00,SKBNK,4.57,4.67,4.56,4.66,29839371.0,0.01,0.09,0.01,718.18,0.09,8229893.4,262.57,True,0,,4.54,4.67,False,False
20-09-2024 10:00,BOBET,21.2,21.78,20.92,21.62,2578535.0,0.16,0.42,0.03,1515.38,0.42,614235.8,319.8,True,3,,20.0,ATH,False,False
20-09-2024 10:00,AFYON,15.51,15.83,15.51,15.76,2795666.0,0.07,0.25,0.03,861.54,0.25,806598.3,246.6,True,0,,15.45,16.24,True,True
20-09-2024 10:00,AYDEM,25.78,27.46,25.7,27.2,4956950.0,0.26,1.42,0.15,859.46,1.42,682510.9,626.28,True,0,,24.0,ATH,False,False
20-09-2024 10:00,OBAMS,33.02,33.94,32.88,33.72,4019708.0,0.22,0.7,0.08,753.66,0.7,1031439.2,289.72,True,0,,32.3,35.56,True,False
19-09-2024 17:00,MERCN,13.65,13.75,13.6,13.75,454074.0,0.0,0.1,0.0,2400.0,0.1,210464.6,115.75,True,0,,13.51,14.2,False,False
19-09-2024 17:00,ENTRA,8.02,8.06,8.01,8.05,1743664.0,0.01,0.03,0.0,650.0,0.03,892310.9,95.41,True,0,,7.93,8.14,False,False
19-09-2024 17:00,AKSUE,11.29,11.92,11.28,11.84,344749.0,0.08,0.55,0.06,746.15,0.55,58946.7,484.85,True,0,,11.14,12.04,False,False
19-09-2024 17:00,EUREN,14.28,14.37,14.26,14.35,844163.0,0.02,0.07,0.01,600.0,0.07,549600.4,53.6,True,0,,13.94,14.59,False,False
19-09-2024 17:00,FZLGY,14.32,14.69,14.32,14.69,1692270.0,0.0,0.37,0.05,572.73,0.37,351648.2,381.24,True,0,,13.72,ATH,False,False
19-09-2024 17:00,EKOS,29.2,29.74,29.2,29.68,907089.0,0.06,0.48,0.05,900.0,0.48,274112.6,230.92,True,0,,28.64,ATH,False,False
19-09-2024 17:00,GRSEL,138.5,142.0,137.7,142.0,287432.0,0.0,3.5,0.55,536.36,3.5,124979.4,129.98,True,1,142.0,135.3,142.4,False,False
19-09-2024 17:00,OZYSR,23.86,25.32,23.84,25.04,2194832.0,0.28,1.18,0.16,646.84,1.18,653293.6,235.96,True,0,,22.98,ATH,False,False
19-09-2024 17:00,TSKB,12.07,12.33,12.07,12.28,9488613.0,0.05,0.21,0.05,356.52,0.21,3218906.3,194.78,True,0,,11.74,ATH,False,False
19-09-2024 17:00,KRVGD,2.33,2.37,2.32,2.36,1808494.0,0.01,0.03,0.01,500.0,0.03,920608.1,96.45,True,1,2.37,2.28,2.37,False,False
19-09-2024 17:00,DOAS,221.8,223.9,221.8,223.4,254227.0,0.5,1.6,0.17,841.18,1.6,100533.0,152.88,True,0,,218.3,225.0,False,False
19-09-2024 17:00,GMTAS,9.11,9.25,9.1,9.23,304862.0,0.02,0.12,0.02,445.45,0.12,188410.3,61.81,True,0,,8.79,9.3,False,False
19-09-2024 17:00,ZOREN,4.39,4.43,4.37,4.42,23796392.0,0.01,0.03,0.01,328.57,0.03,9124446.8,160.8,True,1,4.43,4.28,4.43,False,False
19-09-2024 17:00,ISFIN,11.32,11.46,11.31,11.43,1546965.0,0.03,0.11,0.02,633.33,0.11,554706.4,178.88,True,0,,11.0,ATH,False,False
19-09-2024 16:00,CEMAS,3.55,3.7,3.54,3.7,20514529.0,0.0,0.15,0.03,417.24,0.15,4166658.7,392.35,True,0,,3.35,ATH,False,False
19-09-2024 16:00,TKFEN,57.0,57.75,56.85,57.65,670433.0,0.1,0.65,0.09,584.21,0.65,428825.8,56.34,True,0,,54.5,59.5,False,False
19-09-2024 16:00,PCILT,17.79,18.66,17.71,18.44,1441885.0,0.22,0.65,0.12,437.19,0.65,463260.2,211.25,True,0,,16.71,ATH,False,False
19-09-2024 16:00,INVEO,7.62,7.81,7.6,7.8,544913.0,0.01,0.18,0.02,718.18,0.18,220406.8,147.23,True,0,,7.47,ATH,False,False
19-09-2024 16:00,AKFYE,19.91,20.28,19.89,20.18,1478462.0,0.1,0.27,0.04,650.0,0.27,783744.5,88.64,True,0,,19.6,20.74,True,False
19-09-2024 16:00,ESEN,19.48,20.18,19.41,20.12,844045.0,0.06,0.64,0.11,466.37,0.64,247202.4,241.44,True,0,,18.85,ATH,False,False
19-09-2024 15:00,GOKNR,30.84,31.68,30.82,31.62,1146229.0,0.06,0.78,0.1,695.92,0.78,665209.7,72.31,True,0,,30.14,33.14,False,False
19-09-2024 15:00,HEDEF,3.67,3.72,3.65,3.71,645820.0,0.01,0.04,0.01,300.0,0.04,313121.9,106.25,True,0,,3.55,3.75,False,False
19-09-2024 14:00,SANFM,25.02,25.4,24.82,25.36,291516.0,0.04,0.34,0.01,2733.33,0.34,167086.0,74.47,True,0,,24.74,25.66,False,False
19-09-2024 14:00,IEYHO,9.01,9.12,8.96,9.11,4761236.0,0.01,0.1,0.01,614.29,0.1,2633439.8,80.8,True,0,,7.87,9.12,False,False
19-09-2024 13:00,GESAN,44.78,45.48,44.56,45.3,851473.0,0.18,0.52,0.11,390.57,0.52,352058.3,141.86,True,0,,42.14,ATH,False,False
19-09-2024 13:00,EUPWR,86.2,87.2,86.05,87.1,222315.0,0.1,0.9,0.13,592.31,0.9,140493.6,58.24,True,0,,83.35,87.55,False,False
19-09-2024 12:00,ODAS,6.91,6.95,6.9,6.94,4305483.0,0.01,0.03,0.01,400.0,0.03,1940871.4,121.83,True,0,,6.76,ATH,False,False
19-09-2024 12:00,ONRYT,82.3,86.55,81.45,86.55,1599389.0,0.0,4.25,0.58,632.76,4.25,457616.5,249.5,True,0,,78.55,ATH,False,False
19-09-2024 12:00,SELVA,12.3,12.9,12.28,12.73,2078334.0,0.17,0.43,0.07,532.35,0.43,380530.9,446.17,True,0,,11.7,ATH,False,False
19-09-2024 11:00,GSDHO,3.7,3.73,3.7,3.73,5130392.0,0.0,0.03,0.0,650.0,0.03,1716253.0,198.93,True,0,,3.62,ATH,False,False
19-09-2024 11:00,ODINE,84.85,87.5,84.65,87.4,687104.0,0.1,2.55,0.12,2117.39,2.55,280237.0,145.19,True,0,,83.65,89.9,True,True
19-09-2024 11:00,PLTUR,24.2,25.14,24.12,25.02,381412.0,0.12,0.82,0.01,5757.14,0.82,147974.4,157.76,True,0,,24.1,25.5,False,False
19-09-2024 11:00,KBORU,80.95,81.65,80.9,81.5,189411.0,0.15,0.55,0.06,900.0,0.55,100975.3,87.58,True,0,,80.0,83.75,True,False
19-09-2024 10:00,EPLAS,5.78,5.83,5.75,5.82,359083.0,0.01,0.04,0.0,700.0,0.04,115801.8,210.08,True,0,,5.7,5.99,False,False
19-09-2024 10:00,RTALB,16.74,17.91,16.63,17.6,2477182.0,0.31,0.86,0.06,1309.84,0.86,698583.0,254.6,True,0,,ATL,20.26,True,True
19-09-2024 10:00,TATEN,38.16,39.08,38.02,38.98,679629.0,0.1,0.82,0.09,831.82,0.82,177638.3,282.59,True,1,39.08,37.62,39.08,False,False
19-09-2024 10:00,EMKEL,12.68,12.96,12.66,12.91,855775.0,0.05,0.23,0.02,995.24,0.23,166261.6,414.72,True,1,12.96,12.59,12.96,False,False
19-09-2024 10:00,TEZOL,20.58,21.1,20.44,20.98,1146224.0,0.12,0.4,0.04,852.38,0.4,310914.0,268.66,True,0,,19.08,ATH,False,False
19-09-2024 10:00,TRILC,19.51,21.42,19.51,21.42,5047073.0,0.0,1.91,0.17,1057.58,1.91,817230.0,517.58,True,1,21.42,19.44,ATH,True,True
19-09-2024 10:00,PENGD,6.61,6.69,6.61,6.68,601217.0,0.01,0.07,0.0,2233.33,0.07,156379.6,284.46,True,0,,6.56,6.71,False,False
19-09-2024 10:00,REEDR,27.62,28.2,27.42,28.1,3989748.0,0.1,0.48,0.01,3900.0,0.48,1066065.2,274.25,True,2,27.42,27.42,29.8,True,True
19-09-2024 10:00,METUR,15.74,16.06,15.69,15.98,806764.0,0.08,0.24,0.05,389.8,0.24,219407.0,267.7,True,1,16.06,15.26,16.06,False,False
19-09-2024 10:00,GSDDE,7.8,7.96,7.78,7.95,308974.0,0.01,0.15,0.0,2900.0,0.15,115793.5,166.83,True,0,,7.76,8.3,True,True
19-09-2024 10:00,AVGYO,8.65,8.97,8.6,8.95,400793.0,0.02,0.3,0.04,669.23,0.3,108826.8,268.29,True,0,,8.5,9.28,False,False
19-09-2024 10:00,KRSTL,5.38,5.46,5.38,5.45,742400.0,0.01,0.07,0.01,1066.67,0.07,290560.3,155.51,True,0,,5.1,5.55,False,False
18-09-2024 17:00,ASTOR,80.05,81.4,79.9,81.2,2773113.0,0.2,1.15,0.11,900.0,1.15,967730.7,186.56,True,0,,77.95,ATH,False,False
18-09-2024 17:00,KZGYO,21.62,22.14,21.58,22.0,639403.0,0.14,0.38,0.07,458.82,0.38,133731.6,378.12,True,0,,21.18,ATH,False,False
18-09-2024 17:00,BIENY,31.3,32.2,31.22,32.2,514548.0,0.0,0.9,0.12,662.71,0.9,226511.5,127.16,True,0,,29.34,ATH,False,False
18-09-2024 16:00,CEOEM,50.9,52.8,50.7,52.45,380715.0,0.35,1.55,0.03,5066.67,1.55,132592.5,187.13,True,0,,50.4,53.1,False,False
18-09-2024 16:00,PRZMA,31.28,31.88,31.2,31.84,149485.0,0.04,0.56,0.03,1900.0,0.56,60960.7,145.22,True,0,,31.08,32.3,False,False
18-09-2024 16:00,BOSSA,7.87,8.06,7.85,8.06,647564.0,0.0,0.19,0.03,475.76,0.19,391841.0,65.26,True,0,,ATL,ATH,False,False
18-09-2024 16:00,KLKIM,27.82,28.84,27.76,28.84,1086835.0,0.0,1.02,0.09,1059.09,1.02,302203.5,259.64,True,0,,25.5,ATH,False,False
18-09-2024 15:00,YKSLN,8.15,8.31,8.0,8.3,778748.0,0.01,0.15,0.0,8.444249301319691e+16,0.15,198888.6,291.55,True,2,8.0,8.0,8.69,False,False
18-09-2024 15:00,TCKRC,25.08,26.9,25.0,26.8,5178246.0,0.1,1.72,0.16,975.0,1.72,1228806.9,321.4,True,0,,24.7,ATH,False,False
18-09-2024 15:00,BAHKM,53.45,55.6,53.4,55.45,889223.0,0.15,2.0,0.08,2566.67,2.0,392181.9,126.74,True,0,,53.35,58.3,True,True
18-09-2024 15:00,SEGMN,20.56,21.72,20.54,21.64,2807558.0,0.08,1.08,0.13,730.77,1.08,478646.8,486.56,True,0,,19.92,ATH,False,False
18-09-2024 14:00,PATEK,73.6,76.65,73.45,76.4,1043388.0,0.25,2.8,0.52,438.46,2.8,337074.8,209.54,True,0,,70.35,ATH,False,False
18-09-2024 13:00,SEKFK,8.82,8.93,8.79,8.93,1180226.0,0.0,0.11,0.01,685.71,0.11,235505.6,401.15,True,0,,8.62,ATH,False,False
18-09-2024 13:00,IMASM,2.98,3.02,2.97,3.02,3071080.0,0.01,0.04,0.0,2733.33,0.04,1965231.2,56.27,True,0,,2.96,3.04,False,False
18-09-2024 11:00,DAPGM,5.75,5.86,5.72,5.84,3728366.0,0.02,0.09,0.02,462.5,0.09,1587147.6,134.91,True,0,,5.14,ATH,False,False
18-09-2024 11:00,USAK,12.08,12.84,12.08,12.74,9888007.0,0.1,0.66,0.02,3042.86,0.66,2742718.0,260.52,True,0,,12.45,13.5,True,True
18-09-2024 10:00,ARDYZ,36.14,36.8,36.12,36.72,793909.0,0.08,0.58,0.06,835.48,0.58,244104.9,225.23,True,0,,35.96,37.8,False,False
18-09-2024 10:00,FENER,128.1,132.3,127.9,131.8,1059192.0,0.5,3.7,0.52,611.54,3.7,255470.8,314.6,True,0,,125.8,133.0,False,False
18-09-2024 10:00,GUNDG,54.3,55.95,53.75,55.5,1325634.0,0.45,1.2,0.05,2300.0,1.2,322688.2,310.81,True,0,,52.75,61.5,True,False
18-09-2024 10:00,DGNMO,8.49,8.88,8.48,8.79,958088.0,0.09,0.3,0.04,631.71,0.3,192339.6,398.12,True,1,8.88,8.33,8.88,False,False
17-09-2024 17:00,KONTR,44.88,45.36,44.82,45.34,1759782.0,0.02,0.46,0.03,1337.5,0.46,775414.5,126.95,True,0,,44.58,46.1,False,False
17-09-2024 17:00,GOODY,16.04,16.48,15.96,16.45,640571.0,0.03,0.41,0.03,1364.29,0.41,172806.6,270.69,True,0,,15.95,ATH,False,False
17-09-2024 17:00,LRSHO,2.57,2.68,2.56,2.68,4653133.0,0.0,0.11,0.01,900.0,0.11,928788.4,400.99,True,1,2.68,2.55,ATH,False,False
17-09-2024 17:00,OZATD,116.7,136.0,116.5,136.0,10129117.0,0.0,19.3,1.07,1703.74,19.3,2559932.0,295.68,True,1,136.0,115.0,ATH,True,True
17-09-2024 16:00,CEMTS,9.5,9.75,9.48,9.74,948883.0,0.01,0.24,0.02,900.0,0.24,298574.8,217.8,True,0,,9.38,ATH,False,False
17-09-2024 15:00,SOKE,12.81,13.11,12.79,13.03,627691.0,0.08,0.22,0.01,1592.31,0.22,163519.6,283.86,True,0,,12.72,13.05,False,False
17-09-2024 14:00,CVKMD,508.0,526.5,507.5,525.0,330561.0,1.5,17.0,3.15,439.68,17.0,61716.6,435.61,True,0,,468.5,ATH,False,False
17-09-2024 13:00,INFO,8.85,9.07,8.83,9.03,536376.0,0.04,0.18,0.0,8900.0,0.18,171888.1,212.05,True,0,,8.79,9.25,False,False
17-09-2024 13:00,ZEDUR,8.62,8.68,8.61,8.67,215691.0,0.01,0.05,0.01,400.0,0.05,122148.3,76.58,True,0,,8.52,8.74,False,False
17-09-2024 13:00,MARTI,3.15,3.31,3.14,3.27,2756756.0,0.04,0.12,0.01,990.91,0.12,649457.6,324.47,True,0,,3.11,ATH,False,False
17-09-2024 11:00,RYSAS,50.7,53.1,50.65,52.75,256587.0,0.35,2.05,0.19,978.95,2.05,49686.7,416.41,True,1,53.1,49.4,53.1,False,False
17-09-2024 10:00,DAGI,7.75,8.11,7.74,8.07,1564380.0,0.04,0.32,0.01,3455.56,0.32,428474.2,265.1,True,2,7.74,7.74,ATH,False,False
17-09-2024 10:00,FORMT,3.89,4.2,3.89,4.13,27218179.0,0.07,0.24,0.03,727.59,0.24,4511275.6,503.34,True,1,4.2,3.81,4.2,False,False
17-09-2024 10:00,BIMAS,571.0,593.0,571.0,592.5,1059066.0,0.5,21.5,2.6,726.92,21.5,311663.5,239.81,True,0,,538.5,ATH,False,False
17-09-2024 10:00,GWIND,26.56,27.04,26.22,27.02,876598.0,0.02,0.46,0.03,1433.33,0.46,216054.1,305.73,True,2,26.22,26.22,ATH,False,False
17-09-2024 10:00,AZTEK,60.4,63.8,60.15,63.8,2042948.0,0.0,3.4,0.64,431.25,3.4,329846.1,519.36,True,1,63.8,50.8,ATH,False,False
16-09-2024 17:00,BARMA,19.38,20.64,19.38,20.34,2305749.0,0.3,0.96,0.08,1029.41,0.96,346531.8,565.38,True,0,,18.7,ATH,False,False
16-09-2024 16:00,TMSN,125.8,133.0,125.8,132.7,885577.0,0.3,6.9,1.0,590.0,6.9,296670.9,198.5,True,0,,119.6,ATH,False,False
16-09-2024 15:00,LKMNH,14.96,15.26,14.89,15.24,1050798.0,0.02,0.28,0.03,794.73,0.28,201962.4,420.29,True,0,,ATL,ATH,False,False
16-09-2024 15:00,GEDIK,6.37,6.52,6.32,6.52,625510.89,0.0,0.15,0.03,383.87,0.15,122032.28,412.58,True,0,,ATL,ATH,False,False
16-09-2024 14:00,ANGEN,16.23,17.57,16.22,17.49,10893678.0,0.08,1.26,0.11,1077.57,1.26,2776507.4,292.35,True,1,17.57,15.98,17.57,False,False
16-09-2024 14:00,HUNER,3.29,3.38,3.28,3.37,4274639.0,0.01,0.08,0.01,471.43,0.08,1113119.3,284.02,True,0,,3.13,ATH,False,False
16-09-2024 14:00,GLRYH,11.85,12.16,11.82,12.09,1408814.0,0.07,0.24,0.02,860.0,0.24,675775.7,108.47,True,1,12.16,11.66,12.16,False,False
16-09-2024 13:00,BRLSM,14.45,14.8,14.37,14.71,696551.0,0.09,0.26,0.02,1344.44,0.26,441516.2,57.76,True,0,,14.34,15.18,False,False
16-09-2024 11:00,ISSEN,9.93,10.07,9.92,10.05,183613.0,0.02,0.12,0.03,242.86,0.12,88883.4,106.58,True,0,,9.45,ATH,False,False
16-09-2024 10:00,ULUFA,12.98,13.13,12.93,13.12,619100.0,0.01,0.14,0.02,536.36,0.14,136189.0,354.59,True,0,,12.47,ATH,False,False
16-09-2024 10:00,YUNSA,7.43,7.62,7.43,7.62,1051518.0,0.0,0.19,0.04,413.51,0.19,360094.2,192.01,True,0,,7.1,ATH,False,False
16-09-2024 10:00,VANGD,20.9,21.8,20.78,21.56,463168.0,0.24,0.66,0.12,432.26,0.66,136870.5,238.4,True,0,,ATL,ATH,False,False
16-09-2024 10:00,EGGUB,69.25,74.85,69.25,74.6,746593.0,0.25,5.35,0.6,784.3,5.35,233130.7,220.25,True,0,,63.3,ATH,False,False
16-09-2024 10:00,KARSN,18.11,19.2,18.08,18.97,42206665.0,0.23,0.86,0.06,1223.08,0.86,8938907.7,372.17,True,0,,ATL,19.46,False,False
16-09-2024 10:00,NIBAS,16.7,17.78,16.7,17.78,1982318.0,0.0,1.08,0.11,900.0,1.08,227541.3,771.19,True,1,17.78,ATL,ATH,False,False
16-09-2024 10:00,BASGZ,25.96,26.22,25.74,26.18,204258.0,0.04,0.22,0.08,161.9,0.22,74147.8,175.47,True,0,,24.16,ATH,False,False
16-09-2024 10:00,OSTIM,8.59,8.79,8.38,8.77,6007936.0,0.02,0.18,0.02,718.18,0.18,998519.9,501.68,True,0,,ATL,ATH,False,False
13-09-2024 17:00,PASEU,84.55,85.4,84.55,85.2,236102.0,0.2,0.65,0.04,1757.14,0.65,103483.2,128.15,True,1,85.4,80.7,85.4,False,False
13-09-2024 17:00,BUCIM,7.44,7.5,7.44,7.5,1384359.0,0.0,0.06,0.01,445.45,0.06,715772.3,93.41,True,0,,7.23,ATH,False,False
13-09-2024 17:00,GEREL,34.02,34.86,33.84,34.72,550339.0,0.14,0.7,0.12,503.45,0.7,247599.3,122.27,True,1,34.86,ATL,34.86,False,False
13-09-2024 17:00,VESTL,62.85,63.75,62.45,63.6,676117.0,0.15,0.75,0.23,226.09,0.75,334556.3,102.09,True,0,,59.0,ATH,False,False
13-09-2024 17:00,CATES,41.18,41.52,41.14,41.5,277595.0,0.02,0.32,0.03,900.0,0.32,142718.5,94.51,True,0,,40.9,ATH,False,False
13-09-2024 17:00,SMRTG,41.06,41.58,41.04,41.58,439100.0,0.0,0.52,0.15,237.66,0.52,269542.9,62.91,True,0,,39.2,ATH,False,False
13-09-2024 17:00,ISMEN,34.98,36.6,34.98,36.48,2374352.0,0.12,1.5,0.16,825.93,1.5,442189.4,436.95,True,0,,33.96,ATH,False,False
13-09-2024 17:00,ENKAI,48.3,49.1,48.06,49.06,3122975.0,0.04,0.76,0.14,435.21,0.76,907673.3,244.06,True,0,,46.68,ATH,False,False
13-09-2024 17:00,BORSK,24.86,25.26,24.84,25.2,375444.0,0.06,0.34,0.07,415.15,0.34,187450.0,100.29,True,0,,24.04,ATH,False,False
13-09-2024 17:00,BJKAS,6.68,6.77,6.67,6.76,3012392.0,0.01,0.08,0.01,471.43,0.08,1987424.7,51.57,True,0,,6.42,6.8,False,False
13-09-2024 16:00,KAREL,11.79,11.95,11.72,11.95,777130.0,0.0,0.16,0.01,1042.86,0.16,314611.3,147.01,True,0,,11.54,12.0,False,False
13-09-2024 16:00,IHEVA,2.33,2.38,2.33,2.37,1819628.0,0.01,0.04,0.01,400.0,0.04,772375.8,135.59,True,0,,2.26,ATH,False,False
13-09-2024 16:00,MOBTL,4.62,4.71,4.62,4.7,1720902.0,0.01,0.08,0.01,515.38,0.08,942955.0,82.5,True,0,,4.43,ATH,False,False
13-09-2024 13:00,BRSAN,567.5,601.5,567.0,597.0,936385.0,4.5,29.5,4.95,495.96,29.5,441094.2,112.29,True,1,601.5,ATL,601.5,False,False
13-09-2024 10:00,CEMZY,16.71,17.36,16.6,17.33,91459975.0,0.03,0.62,0.06,900.0,0.62,10819310.0,745.34,True,0,,ATL,ATH,False,False
13-09-2024 10:00,ALKIM,32.62,34.0,32.32,33.72,501382.0,0.28,1.1,0.12,832.2,1.1,111993.8,347.69,True,0,,31.5,ATH,False,False
13-09-2024 10:00,MNDTR,6.19,6.54,6.19,6.46,898951.0,0.08,0.27,0.02,1587.5,0.27,271953.1,230.55,True,1,6.54,6.13,6.54,False,False
13-09-2024 10:00,SKYMD,10.1,10.51,10.09,10.4,823350.0,0.11,0.3,0.02,1566.67,0.3,269003.1,206.07,True,1,10.51,9.95,10.51,False,False
13-09-2024 10:00,ADGYO,33.1,34.48,33.0,34.36,811984.0,0.12,1.26,0.06,1932.26,1.26,169507.3,379.03,True,0,,32.5,ATH,False,False
12-09-2024 17:00,QUAGR,2.82,2.87,2.82,2.86,2753621.0,0.01,0.04,0.0,1900.0,0.04,1143280.1,140.85,True,0,,2.81,ATH,False,False
12-09-2024 17:00,AGROT,14.93,15.33,14.8,15.27,5781951.0,0.06,0.34,0.03,900.0,0.34,3385355.8,70.79,True,0,,ATL,ATH,False,False
12-09-2024 17:00,GIPTA,39.48,40.1,39.14,40.1,658645.0,0.0,0.62,0.01,10233.33,0.62,202309.1,225.56,True,0,,ATL,ATH,False,False
12-09-2024 17:00,VESBE,16.64,16.86,16.59,16.85,601842.0,0.01,0.21,0.01,2525.0,0.21,225357.9,167.06,True,0,,16.57,ATH,False,False
12-09-2024 17:00,LMKDC,21.24,22.16,21.02,22.08,1765801.0,0.08,0.84,0.01,13900.0,0.84,559367.2,215.68,True,0,,20.98,ATH,False,False
