Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
12-09-2024 17:00,GLYHO,16.84,17.06,16.73,17.06,930981.0,0.0,0.22,0.03,746.15,0.22,575725.1,61.71,True,2,16.73,16.73,17.09,False,False
12-09-2024 17:00,XU100,9333.42,9501.89,9279.56,9499.21,724819808.0,2.68,165.79,4.96,3241.19,165.79,302987253.2,139.22,True,0,,9274.55,9559.96,True,True
12-09-2024 17:00,ASELS,54.4,56.05,54.1,55.9,8100496.0,0.15,1.5,0.06,2400.0,1.5,2957808.8,173.87,True,2,54.1,54.1,57.3,False,False
12-09-2024 17:00,ENTRA,7.8,7.91,7.78,7.88,2494142.0,0.03,0.08,0.0,7900.0,0.08,1441686.2,73.0,True,2,7.78,7.78,8.71,True,True
12-09-2024 17:00,XU030,10271.26,10468.09,10206.83,10467.13,547575109.0,0.96,195.87,8.2,2288.95,195.87,216223884.4,153.24,True,0,,10199.34,10553.49,True,True
12-09-2024 17:00,XBANK,12939.92,13325.21,12862.93,13317.04,245874299.0,8.17,377.12,18.06,1987.8,377.12,85856013.6,186.38,True,0,,12834.82,13484.32,True,True
12-09-2024 17:00,DOFER,32.32,32.7,32.2,32.66,244475.0,0.04,0.34,0.05,529.63,0.34,111479.2,119.3,True,0,,31.84,33.28,False,False
12-09-2024 17:00,GARAN,106.1,109.0,105.4,108.7,5605072.0,0.3,2.6,0.13,1900.0,2.6,2479759.4,126.03,True,0,,104.5,114.5,False,False
12-09-2024 15:00,NATEN,54.7,55.8,54.35,55.6,404834.0,0.2,0.9,0.26,246.15,0.9,261766.8,54.65,True,0,,51.6,ATH,False,False
12-09-2024 15:00,AKENR,11.9,12.87,11.74,12.87,6878647.0,0.0,0.97,0.09,931.91,0.97,1495591.1,359.93,True,0,,11.54,ATH,True,False
12-09-2024 15:00,MERCN,13.61,13.98,13.61,13.95,752329.0,0.03,0.34,0.04,690.7,0.34,227066.3,231.33,True,0,,13.47,14.0,False,False
12-09-2024 14:00,KLSYN,5.14,5.22,5.08,5.2,436420.0,0.02,0.06,0.01,900.0,0.06,207699.1,110.12,True,0,,5.09,5.27,True,False
12-09-2024 11:00,NTHOL,35.36,36.48,35.34,36.18,409943.0,0.3,0.82,0.01,10150.0,0.82,239093.5,71.46,True,0,,34.64,38.28,False,False
12-09-2024 10:00,OZATD,152.1,184.6,152.1,175.9,13623269.0,8.7,23.8,2.38,900.0,23.8,1479886.9,820.56,True,2,152.1,152.1,ATH,False,False
12-09-2024 10:00,SAYAS,52.15,53.4,52.15,53.2,405186.0,0.2,1.05,0.06,1650.0,1.05,102860.7,293.92,True,0,,51.6,55.3,True,True
12-09-2024 10:00,TDGYO,9.89,10.77,9.85,10.7,2487104.0,0.07,0.81,0.09,831.03,0.81,453806.3,448.05,True,0,,9.35,ATH,False,False
12-09-2024 10:00,FZLGY,13.86,14.44,13.82,14.37,1631030.0,0.07,0.51,0.03,1861.54,0.51,535754.2,204.44,True,0,,13.71,15.57,True,True
12-09-2024 10:00,PRKAB,31.0,32.12,31.0,31.82,229211.0,0.3,0.82,0.01,8100.0,0.82,110386.9,107.64,True,1,32.12,30.8,32.12,True,True
12-09-2024 10:00,ALKLC,29.82,30.22,29.34,30.2,1848580.0,0.02,0.38,0.04,900.0,0.38,623552.8,196.46,True,0,,28.8,34.1,True,True
12-09-2024 10:00,PGSUS,231.1,241.4,231.1,239.0,6165370.0,2.4,7.9,0.29,2624.14,7.9,1224318.5,403.58,True,1,241.4,225.7,241.4,False,False
12-09-2024 10:00,NETAS,94.5,96.0,92.85,95.7,1122781.0,0.3,1.2,0.24,400.0,1.2,210786.4,432.66,True,0,,92.05,96.1,False,False
11-09-2024 17:00,ODINE,81.4,91.8,81.35,90.1,3978411.0,1.7,8.7,0.61,1326.23,8.7,593770.3,570.03,True,0,,80.7,ATH,False,False
11-09-2024 16:00,PAPIL,80.55,98.35,80.55,94.95,880338.0,3.4,14.4,1.3,1011.97,14.4,172717.7,409.7,True,3,,80.55,99.35,False,False
11-09-2024 15:00,CELHA,32.58,35.9,32.3,35.1,502650.0,0.8,2.52,0.12,2072.41,2.52,118689.5,323.5,True,1,35.9,32.2,35.9,False,False
11-09-2024 15:00,ARZUM,48.88,51.45,48.8,51.4,1396720.0,0.05,2.52,0.44,477.98,2.52,325588.5,328.98,True,0,,46.1,53.3,False,False
11-09-2024 12:00,IEYHO,8.26,8.37,8.22,8.36,1535343.0,0.01,0.1,0.01,1150.0,0.1,927862.2,65.47,True,0,,8.17,8.39,False,False
11-09-2024 12:00,GSRAY,7.23,7.36,7.19,7.33,8621606.0,0.03,0.1,0.01,900.0,0.1,2270680.2,279.69,True,1,7.36,7.17,7.36,True,False
11-09-2024 11:00,IHYAY,4.48,4.65,4.47,4.61,2905284.0,0.04,0.13,0.03,381.48,0.13,1286864.5,125.76,True,1,4.65,3.82,4.65,False,False
11-09-2024 10:00,RUBNS,28.6,30.0,28.04,29.82,549816.0,0.18,1.22,0.09,1318.6,1.22,134054.4,310.14,True,2,28.04,28.04,33.84,True,True
11-09-2024 10:00,OYLUM,8.28,9.04,8.28,9.04,3080191.0,0.0,0.76,0.07,1051.52,0.76,499861.2,516.21,True,0,,8.19,9.48,True,True
11-09-2024 10:00,DNISI,14.49,15.51,14.23,15.44,2259364.0,0.07,0.95,0.03,3418.52,0.95,592957.5,281.03,True,2,14.23,14.23,16.75,True,True
10-09-2024 17:00,GUBRF,170.7,175.3,170.4,174.3,1647204.0,1.0,3.6,0.14,2471.43,3.6,687930.9,139.44,True,0,,169.3,176.0,False,False
10-09-2024 17:00,FADE,15.04,15.2,15.02,15.19,199371.0,0.01,0.15,0.01,1150.0,0.15,94335.2,111.34,True,0,,14.96,15.33,True,True
10-09-2024 17:00,ONRYT,85.35,88.7,85.25,87.75,957131.0,0.95,2.4,0.12,1900.0,2.4,399307.8,139.7,True,0,,84.3,89.6,False,False
10-09-2024 16:00,KATMR,2.63,2.67,2.61,2.66,32400573.0,0.01,0.03,0.01,328.57,0.03,14538957.5,122.85,True,0,,2.55,2.69,False,False
10-09-2024 15:00,TRILC,20.64,22.5,20.22,22.24,8118345.0,0.26,1.6,0.07,2252.94,1.6,1666751.5,387.08,True,0,,20.02,23.18,True,False
10-09-2024 15:00,SEYKM,4.58,4.86,4.56,4.79,4902866.0,0.07,0.21,0.01,3400.0,0.21,1228392.4,299.13,True,1,4.86,4.53,4.86,False,False
10-09-2024 14:00,OBAMS,35.66,36.44,35.52,36.36,1082401.0,0.08,0.7,0.06,1106.9,0.7,498161.1,117.28,True,0,,34.54,36.74,False,False
10-09-2024 13:00,DOGUB,24.64,26.0,24.46,25.68,680636.0,0.32,1.04,0.09,1081.82,1.04,143020.1,375.9,True,1,26.0,23.36,26.0,False,False
10-09-2024 12:00,YYAPI,5.3,5.54,5.28,5.49,14715846.0,0.05,0.19,0.03,630.77,0.19,2687089.0,447.65,True,1,5.54,5.1,5.54,True,False
10-09-2024 12:00,ETILR,24.68,26.68,24.6,26.68,2074649.0,0.0,2.0,0.28,609.22,2.0,442676.0,368.66,True,0,,23.78,ATH,False,False
10-09-2024 12:00,YESIL,1.68,1.74,1.67,1.74,21675786.0,0.0,0.06,0.01,500.0,0.06,8762309.7,147.38,True,0,,1.57,2.1,True,False
10-09-2024 12:00,ANELE,12.69,12.87,12.62,12.87,198372.0,0.0,0.18,0.0,8900.0,0.18,94007.7,111.02,True,0,,12.6,12.94,False,False
10-09-2024 11:00,KRDMA,16.85,18.29,16.78,17.9,6909502.0,0.39,1.05,0.1,993.75,1.05,918007.3,652.66,True,1,18.29,16.64,18.29,True,False
10-09-2024 11:00,KRDMB,16.34,17.53,16.3,17.53,2524958.0,0.0,1.19,0.11,953.1,1.19,317309.3,695.74,True,1,17.53,15.94,ATH,True,False
10-09-2024 11:00,ISDMR,34.84,35.6,34.6,35.46,811261.0,0.14,0.62,0.03,1837.5,0.62,161200.5,403.26,True,2,34.6,34.6,36.44,False,False
10-09-2024 10:00,FONET,19.6,20.96,19.45,20.96,7507722.0,0.0,1.36,0.1,1302.06,1.36,1360362.3,451.89,True,2,19.45,19.45,22.84,True,True
10-09-2024 10:00,ARDYZ,35.4,38.36,35.4,37.94,4014804.0,0.42,2.54,0.22,1044.14,2.54,653929.9,513.95,True,1,38.36,34.86,38.36,True,False
10-09-2024 10:00,KRVGD,2.42,2.5,2.41,2.48,8376034.0,0.02,0.06,0.01,1100.0,0.06,2461987.0,240.21,True,0,,ATL,2.63,False,False
10-09-2024 10:00,SEKUR,11.1,11.83,11.02,11.64,1432229.0,0.19,0.54,0.09,535.29,0.54,274091.1,422.54,True,0,,10.62,ATH,False,False
10-09-2024 10:00,TATEN,36.5,37.54,36.4,37.46,781685.0,0.08,0.96,0.13,638.46,0.96,161179.5,384.98,True,0,,36.0,37.5,False,False
10-09-2024 10:00,SAHOL,93.15,95.5,93.15,95.25,5359572.0,0.25,2.1,0.12,1650.0,2.1,1391664.1,285.12,True,1,95.5,92.2,95.5,False,False
10-09-2024 10:00,TCELL,96.7,98.7,96.7,98.65,4534120.0,0.05,1.95,0.08,2337.5,1.95,1624315.7,179.14,True,0,,95.85,99.9,True,True
10-09-2024 10:00,KOZAA,60.5,62.45,60.5,62.35,3391183.0,0.1,1.85,0.12,1380.0,1.85,824775.1,311.16,True,0,,60.05,63.3,False,False
10-09-2024 10:00,AHSGY,26.58,28.32,26.38,28.32,8416170.0,0.0,1.74,0.27,549.25,1.74,4212599.7,99.79,True,0,,25.64,ATH,False,False
10-09-2024 10:00,BAYRK,30.2,33.14,30.0,33.14,5480959.0,0.0,2.94,0.38,677.78,2.94,894199.1,512.95,True,0,,24.72,ATH,False,False
09-09-2024 17:00,IMASM,11.95,12.56,11.94,12.45,7586718.0,0.11,0.5,0.03,1370.59,0.5,1040283.0,629.29,True,0,,11.91,12.48,False,False
09-09-2024 17:00,GUNDG,66.3,69.0,66.05,68.95,3000419.0,0.05,2.65,0.03,7471.43,2.65,755325.6,297.24,True,2,66.05,66.05,73.95,False,False
09-09-2024 16:00,DERHL,9.24,9.92,9.22,9.79,3299615.0,0.13,0.55,0.06,773.02,0.55,614132.6,437.28,True,0,,9.11,10.1,True,False
09-09-2024 15:00,AKYHO,3.33,3.46,3.32,3.45,4142068.0,0.01,0.12,0.03,263.64,0.12,927762.5,346.46,True,1,3.46,3.11,3.46,False,False
09-09-2024 14:00,KFEIN,100.5,105.4,100.3,105.4,614275.0,0.0,4.9,0.88,453.67,4.9,112696.8,445.07,True,0,,95.4,ATH,True,False
09-09-2024 14:00,SAMAT,25.16,26.56,25.16,26.56,698518.0,0.0,1.4,0.08,1566.67,1.4,190036.7,267.57,True,0,,24.4,ATH,False,False
09-09-2024 14:00,ASUZU,70.3,74.6,70.3,73.8,1354687.0,0.8,3.5,0.45,669.23,3.5,264741.6,411.7,True,0,,68.55,ATH,False,False
09-09-2024 14:00,TUKAS,7.99,8.3,7.94,8.26,7157285.0,0.04,0.27,0.02,1700.0,0.27,2031449.2,252.32,True,2,7.94,7.94,ATH,False,False
09-09-2024 14:00,PINSU,8.29,8.54,8.28,8.47,1069361.0,0.07,0.18,0.01,1700.0,0.18,307297.6,247.99,True,0,,8.24,8.6,False,False
09-09-2024 14:00,ERSU,21.74,22.98,21.52,22.98,818549.0,0.0,1.24,0.22,474.07,1.24,169810.5,382.04,True,0,,20.52,ATH,False,False
09-09-2024 12:00,PNSUT,12.14,12.18,12.1,12.18,166965.0,0.0,0.04,0.0,inf,0.04,76188.4,119.15,True,0,,12.06,12.24,False,False
09-09-2024 12:00,CCOLA,66.95,68.0,66.9,67.95,1241826.0,0.05,1.0,0.11,852.38,1.0,730098.6,70.09,True,0,,64.55,ATH,False,False
09-09-2024 12:00,EDATA,17.8,18.24,17.78,18.16,273241.0,0.08,0.36,0.0,11900.0,0.36,144172.0,89.52,True,0,,17.75,18.4,True,True
09-09-2024 12:00,PENTA,15.11,15.63,15.06,15.51,607364.0,0.12,0.4,0.02,1566.67,0.4,235493.5,157.91,True,0,,15.03,ATH,True,True
09-09-2024 11:00,EKOS,31.2,31.78,31.0,31.78,375580.0,0.0,0.58,0.04,1218.18,0.58,206088.3,82.24,True,0,,30.74,32.5,True,False
09-09-2024 11:00,MAKTK,7.66,8.03,7.62,7.96,3372265.0,0.07,0.3,0.05,552.17,0.3,698135.6,383.04,True,0,,7.33,ATH,False,False
09-09-2024 10:00,ENSRI,24.02,24.44,23.74,24.36,1611349.0,0.08,0.34,0.1,254.17,0.34,780878.4,106.35,True,0,,22.5,ATH,False,False
09-09-2024 10:00,TUPRS,161.8,163.3,161.6,163.2,4147727.0,0.1,1.4,0.03,4566.67,1.4,1725100.7,140.43,True,0,,161.1,163.9,True,True
06-09-2024 17:00,VRGYO,3.34,3.42,3.33,3.41,6213515.0,0.01,0.07,0.01,536.36,0.07,3407307.5,82.36,True,0,,3.22,3.53,True,False
06-09-2024 17:00,MNDRS,12.13,12.25,12.01,12.25,437152.0,0.0,0.12,0.0,5900.0,0.12,214060.8,104.22,True,2,12.01,12.01,12.45,True,True
06-09-2024 17:00,YYLGD,11.44,11.79,11.35,11.75,2543764.0,0.04,0.31,0.02,1622.22,0.31,535474.6,375.05,True,2,11.35,11.35,ATH,False,False
06-09-2024 16:00,MARBL,13.17,13.29,13.17,13.27,270080.0,0.02,0.1,0.01,1150.0,0.1,173951.4,55.26,True,0,,13.08,13.35,False,False
06-09-2024 14:00,AVOD,3.06,3.34,3.06,3.34,16020995.0,0.0,0.28,0.03,900.0,0.28,1952445.5,720.56,True,0,,2.96,ATH,False,False
06-09-2024 14:00,GRTRK,113.0,118.2,112.9,118.0,308473.0,0.2,5.0,0.74,575.68,5.0,96454.1,219.81,True,0,,106.5,ATH,False,False
06-09-2024 12:00,KNFRT,11.57,12.08,11.55,11.94,1305694.0,0.14,0.37,0.08,356.79,0.37,630669.4,107.03,True,1,12.08,ATL,12.08,False,False
06-09-2024 11:00,RODRG,21.96,23.46,21.84,23.46,1041913.0,0.0,1.5,0.27,459.7,1.5,216354.3,381.58,True,0,,20.62,ATH,False,False
06-09-2024 11:00,ALFAS,57.0,57.4,56.9,57.35,260108.0,0.05,0.35,0.0,6900.0,0.35,159419.1,63.16,True,2,56.9,56.9,57.85,False,False
06-09-2024 10:00,VAKBN,21.18,21.74,21.02,21.66,17316190.0,0.08,0.48,0.08,485.37,0.48,5893256.6,193.83,True,0,,19.96,ATH,False,False
06-09-2024 10:00,BTCIM,241.0,244.4,240.6,243.8,589526.0,0.6,2.8,0.54,418.52,2.8,211839.7,178.29,True,0,,236.2,ATH,False,False
06-09-2024 10:00,HKTM,17.63,18.19,17.5,18.1,1629551.0,0.09,0.47,0.02,2250.0,0.47,307559.1,429.83,True,0,,ATL,ATH,False,False
06-09-2024 10:00,DAGI,10.18,10.5,10.16,10.47,994639.0,0.03,0.29,0.02,1218.18,0.29,309886.5,220.97,True,0,,10.08,10.48,False,False
06-09-2024 10:00,MEGMT,38.62,39.92,38.52,39.74,3969587.0,0.18,1.12,0.12,849.15,1.12,839788.7,372.69,True,1,39.92,ATL,39.92,False,False
06-09-2024 10:00,KRSTL,5.67,6.02,5.6,5.93,9224449.0,0.09,0.26,0.04,534.15,0.26,1746486.7,428.17,True,1,6.02,5.29,6.02,False,False
05-09-2024 17:00,CEMTS,10.22,10.36,10.21,10.34,1165396.0,0.02,0.12,0.02,605.88,0.12,398126.5,192.72,True,0,,10.01,ATH,False,False
05-09-2024 16:00,CANTE,1.67,1.73,1.66,1.73,47141745.0,0.0,0.06,0.01,757.14,0.06,10217176.8,361.4,True,0,,1.64,ATH,False,False
05-09-2024 15:00,ORCAY,10.42,10.56,10.39,10.53,436396.0,0.03,0.11,0.01,1275.0,0.11,267627.0,63.06,True,0,,ATL,ATH,False,False
05-09-2024 15:00,HDFGS,1.6,1.62,1.58,1.62,2376687.0,0.0,0.02,0.0,1900.0,0.02,939497.0,152.97,True,1,1.62,1.55,ATH,False,False
05-09-2024 14:00,HATSN,48.26,52.25,48.26,51.15,2601708.0,1.1,2.89,0.37,683.2,2.89,403758.7,544.37,True,0,,46.78,ATH,False,False
05-09-2024 13:00,OSMEN,9.59,9.85,9.58,9.8,837473.0,0.05,0.21,0.0,4100.0,0.21,280357.5,198.72,True,0,,9.3,ATH,False,False
05-09-2024 13:00,KIMMR,8.84,9.13,8.79,9.12,500984.0,0.01,0.28,0.03,803.23,0.28,147493.3,239.67,True,0,,8.68,ATH,False,False
05-09-2024 12:00,HEDEF,3.95,4.0,3.95,3.99,342196.0,0.01,0.04,0.01,471.43,0.04,114002.8,200.16,True,0,,3.91,ATH,False,False
05-09-2024 11:00,IHLGM,1.36,1.39,1.35,1.39,8222687.0,0.0,0.03,0.0,500.0,0.03,2426329.5,238.89,True,1,1.39,1.33,ATH,False,False
05-09-2024 11:00,MARTI,3.32,3.36,3.3,3.35,1451397.0,0.01,0.03,0.01,200.0,0.03,596888.5,143.16,True,1,3.36,3.23,3.36,False,False
05-09-2024 11:00,KZGYO,22.34,23.2,22.32,23.16,1076427.0,0.04,0.82,0.15,446.67,0.82,484370.0,122.23,True,0,,20.7,ATH,False,False
05-09-2024 11:00,EREGL,47.9,48.6,47.86,48.5,18756514.0,0.1,0.6,0.04,1328.57,0.6,7835089.9,139.39,True,1,48.6,47.26,48.6,False,False
05-09-2024 10:00,TAVHL,258.25,262.75,257.75,262.75,537496.0,0.0,4.5,0.68,566.67,4.5,306029.0,75.64,True,0,,252.75,ATH,False,False
05-09-2024 10:00,SNICA,6.0,6.06,5.98,6.05,2318915.0,0.01,0.05,0.0,inf,0.05,1118163.8,107.39,True,0,,5.95,ATH,False,False
05-09-2024 10:00,SELVA,12.64,12.76,12.64,12.74,301266.0,0.02,0.1,0.01,1011.11,0.1,157369.1,91.44,True,0,,12.55,ATH,False,False
05-09-2024 10:00,AHGAZ,14.42,15.12,14.28,15.06,4817687.0,0.06,0.64,0.18,247.83,0.64,2132919.0,125.87,True,1,15.12,13.14,15.12,False,False
04-09-2024 17:00,IHLAS,1.1,1.12,1.1,1.12,4222360.0,0.0,0.02,0.0,566.67,0.02,2608308.5,61.88,True,2,1.1,1.1,ATH,False,False
04-09-2024 17:00,YKBNK,32.42,33.0,32.2,32.94,23842709.0,0.06,0.52,0.07,687.88,0.52,10479529.7,127.52,True,0,,32.16,ATH,False,False
04-09-2024 16:00,TEKTU,5.39,5.57,5.37,5.56,5177814.0,0.01,0.17,0.04,335.9,0.17,2086608.4,148.14,True,0,,5.11,ATH,False,False
04-09-2024 16:00,DGNMO,8.69,9.01,8.62,9.01,1553137.0,0.0,0.32,0.02,1291.3,0.32,723504.2,114.67,True,0,,8.27,ATH,False,False
04-09-2024 16:00,KONTR,48.4,49.98,48.34,49.84,1939439.0,0.14,1.44,0.05,2669.23,1.44,777436.3,149.47,True,0,,48.26,ATH,False,False
04-09-2024 16:00,FRIGO,7.11,7.48,7.08,7.39,1384755.0,0.09,0.28,0.03,937.04,0.28,250315.7,453.2,True,0,,7.05,ATH,False,False
04-09-2024 11:00,UNLU,14.61,14.9,14.59,14.85,292521.0,0.05,0.24,0.05,389.8,0.24,94460.3,209.68,True,1,14.9,14.22,14.9,False,False
04-09-2024 10:00,BIOEN,19.97,20.36,19.9,20.3,553671.0,0.06,0.33,0.02,1471.43,0.33,272259.9,103.36,True,2,19.9,19.9,ATH,False,False
04-09-2024 10:00,ADEL,49.88,54.5,49.74,53.55,3523781.0,0.95,3.67,0.29,1186.9,3.67,522847.2,573.96,True,0,,ATL,ATH,False,False
04-09-2024 10:00,HALKB,16.12,16.45,16.12,16.36,8051016.0,0.09,0.24,0.0,5900.0,0.24,4015309.1,100.51,True,2,16.12,16.12,ATH,False,False
04-09-2024 10:00,NTGAZ,5.11,5.22,5.08,5.2,1099396.0,0.02,0.09,0.0,8900.0,0.09,621064.6,77.02,True,2,5.08,5.08,ATH,False,False
04-09-2024 10:00,A1CAP,26.12,27.8,25.82,27.36,1540129.0,0.44,1.24,0.09,1341.86,1.24,233448.1,559.73,True,3,,ATL,ATH,False,False
